2025-05-27 05:15:00.339,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-27 05:15:00.340,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:00.830,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:00.862,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:00.910,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.49"
2025-05-27 05:15:01.308,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-27 05:15:01.311,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-27 05:15:01.320,UPDATE_PROCEDURE,"reader 3 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:15:01.321,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-27 05:15:01.322,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-27 05:15:01.341,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:01.811,TCP_IMPL,"Server Socket opened for 192.168.254.47:52004"
2025-05-27 05:15:01.832,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:01.864,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:02.342,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:02.807,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-27 05:15:02.810,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-27 05:15:02.820,UPDATE_PROCEDURE,"reader 4 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:15:02.821,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-27 05:15:02.821,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-27 05:15:02.833,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:02.865,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:03.311,TCP_IMPL,"Server Socket opened for 192.168.254.48:52005"
2025-05-27 05:15:03.343,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:03.344,UPDATE_PROCEDURE,"reader 3 ip = 192.168.254.47 trying to get version 1/5"
2025-05-27 05:15:03.345,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 90 in Thread : Thread-17"
2025-05-27 05:15:03.354,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:15:03.357,UPDATE_PROCEDURE,"reader 3, ip = 192.168.254.47, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:15:03.358,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, WORKING, WORKING]"
2025-05-27 05:15:03.833,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:03.866,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:04.321,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-27 05:15:04.324,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-27 05:15:04.332,UPDATE_PROCEDURE,"reader 5 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:15:04.333,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
2025-05-27 05:15:04.333,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-27 05:15:04.344,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:04.824,TCP_IMPL,"Server Socket opened for 192.168.254.49:52006"
2025-05-27 05:15:04.834,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:04.835,UPDATE_PROCEDURE,"reader 4 ip = 192.168.254.48 trying to get version 1/5"
2025-05-27 05:15:04.836,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 90 in Thread : Thread-35"
2025-05-27 05:15:04.845,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:15:04.846,UPDATE_PROCEDURE,"reader 4, ip = 192.168.254.48, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:15:04.847,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, WORKING]"
2025-05-27 05:15:04.867,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:05.345,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:05.713,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:05.722,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:05.723,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:15:05.723,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:15:05.725,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-27 05:15:05.726,ThreadRecovery,"the total process time finished in 21ms"
2025-05-27 05:15:05.821,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:05.826,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:05.827,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:15:05.828,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:15:05.829,ThreadRecovery,"the total process time finished in 20ms"
2025-05-27 05:15:05.835,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:05.868,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:06.340,UPDATE_PROCEDURE,"reader 5 ip = 192.168.254.49 trying to get version 1/5"
2025-05-27 05:15:06.341,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 90 in Thread : Thread-5"
2025-05-27 05:15:06.346,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:15:06.352,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:15:06.353,UPDATE_PROCEDURE,"reader 5, ip = 192.168.254.49, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:15:06.354,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]"
2025-05-27 05:15:06.362,UPDATE_PROCEDURE,"remove EC907x-0x from reader 3 at 192.168.254.47"
2025-05-27 05:15:06.362,UPDATE_PROCEDURE,"remove EC907x-0x from reader 4 at 192.168.254.48"
2025-05-27 05:15:06.363,UPDATE_PROCEDURE,"remove EC907x-0x from reader 5 at 192.168.254.49"
2025-05-27 05:15:06.364,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-27 05:15:06.364,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-27 05:15:06.365,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-27 05:15:06.365,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-27 05:15:06.366,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-27 05:15:06.367,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-27 05:15:06.436,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-27 05:15:06.438,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-27 05:15:06.439,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-27 05:15:06.449,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-27 05:15:06.450,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-27 05:15:07.597,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-27 05:15:07.611,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-27 05:15:07.662,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-27 05:15:07.678,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-27 05:15:07.679,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-27 05:15:07.679,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-27 05:15:07.679,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-27 05:15:07.679,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-27 05:15:07.781,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:15:07.890,LAQRA,"接続開始"
2025-05-27 05:15:08.141,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:15:08.294,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:15:08.300,LAQRA,"Request finished in 510ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:15:08.302,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-27 05:15:08.303,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-27 05:15:08.303,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-27 05:15:08.304,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-27 05:15:08.304,UPDATE_PROCEDURE,"getting app version list..."
2025-05-27 05:15:08.310,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-27 05:15:08.314,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03704002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_03704_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-27 05:15:08.330,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:15:08.498,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:15:08.501,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03704002"
2025-05-27 05:15:09.125,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiIyb2ZlMjFyNTRhZWFiYWMwb2J0YzBmNnV2aSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0ODI5MDUxMCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0ODM3NjkxMCwiaWF0IjoxNzQ4MjkwNTEwLCJ2ZXJzaW9uIjoyLCJqdGkiOiJhNzZjZmNlYi01NmE1LTRmYjAtODFiYS01ZDRhZDRiYjMzYjciLCJjbGllbnRfaWQiOiIyb2ZlMjFyNTRhZWFiYWMwb2J0YzBmNnV2aSJ9.wZWoMS0TrNO__dWTLvisW9aCSfEqFckaNV8kHIaKJ3deFAxqQDqRk6fHS-llWarY0R2tD88ek9c5ONirxIWkr5pEyYhFy85UHR7qGCN0ae-TvJpcQ3Q9HtQOKXFFZACWFV1vFbBbgeUr1oRxvmnn9aZU3WFoP8x2KWRB8u3g33V95c4ce32un_6v4bzjDxEcPKZL8mMqbIJgBMG-d0YgIp02BctYyqcckOpYJtFhJdKLaiHOX2aJjEuVfK7F7fgnxePY_uD6XBp6x_R7TIDMnZAQIjgM8ZfVyMUQ-V4i-YSUaHtEn9yc3TQ0_ZQ9Aa8lypLEXEaVVzk5GC9KKfBYjQ"
2025-05-27 05:15:09.161,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:15:09.328,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:15:09.331,LAQRA,"Request finished in 1016ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-27 05:15:09.332,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-27 05:15:09.333,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-27 05:15:09.334,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-27 05:15:09.334,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-27 05:15:09.335,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-27 05:15:09.335,UPDATE_PROCEDURE,"getting master version list..."
2025-05-27 05:15:09.340,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03704002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_03704_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-27 05:15:09.357,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:15:09.535,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:15:09.538,LAQRA,"Request finished in 195ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-27 05:15:09.540,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-27 05:15:09.541,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-27 05:15:09.543,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-27 05:15:09.543,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-27 05:15:09.544,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-27 05:15:09.545,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-27 05:15:09.545,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-27 05:15:09.550,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-27 05:15:09.550,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-27 05:15:09.551,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-27 05:15:09.552,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-27 05:15:09.552,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-27 05:15:09.559,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-27 05:15:09.559,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-27 05:15:09.560,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-27 05:15:09.560,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-27 05:15:09.561,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-27 05:15:09.562,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-27 05:15:09.564,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-27 05:15:09.564,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-27 05:15:09.566,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-27 05:15:09.566,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-27 05:15:09.567,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-27 05:15:09.567,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03704002_,_corporateCode_:_0101_,_officeCode_:_0041_,_machineCode_:_10_,_vehicleNumber_:_03704_}}"
2025-05-27 05:15:09.567,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-27 05:15:09.568,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-27 05:15:09.570,UPDATE_PROCEDURE,"system update check finished in 62418ms"
2025-05-27 05:15:09.573,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-27 05:15:09.573,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_1_OVER_RETRY"
2025-05-27 05:15:09.574,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-27 05:15:09.580,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:15:09.605,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-27 05:15:09.606,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.607,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-40"
2025-05-27 05:15:09.608,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-27 05:15:09.614,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.615,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-40"
2025-05-27 05:15:09.619,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:15:09.620,LAQRA,"Process App Status: ACTIVE"
2025-05-27 05:15:09.623,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.624,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-40"
2025-05-27 05:15:09.631,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-27 05:15:09.631,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:15:09.635,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:15:09.636,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-27 05:15:09.636,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:15:09.637,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:15:09.638,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.638,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-27 05:15:09.639,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-3"
2025-05-27 05:15:09.640,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:15:09.643,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:15:09.644,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-27 05:15:09.644,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:15:09.644,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.645,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:15:09.646,UPDATE_PROCEDURE,"Task UpdateProcedure finished with result DONE"
2025-05-27 05:15:09.647,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-3"
2025-05-27 05:15:09.650,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.655,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.657,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-41"
2025-05-27 05:15:09.660,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-3"
2025-05-27 05:15:09.661,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-27 05:15:09.661,SubBoardPollingThread,"Start sub-board polling thread"
2025-05-27 05:15:09.661,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.662,BrightnessController,"Window of app will clear FLAG_NOT_TOUCHABLE flag. Enable Touch in Screen ...."
2025-05-27 05:15:09.665,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-41"
2025-05-27 05:15:09.667,BrightnessController,"待機画面 will be shown ...."
2025-05-27 05:15:09.676,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:15:09.678,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-41"
2025-05-27 05:15:09.681,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:09.687,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-27 05:15:09.688,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:15:09.688,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:15:09.690,ThreadRecovery,"the total process time finished in 27ms"
2025-05-27 05:15:09.729,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-27 05:15:09.733,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-27 05:15:09.738,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:15:09.741,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-27 05:15:09.741,SYNC_TIME,"Time from time.aws.com: Tue May 27 05:15:10 GMT+09:00 2025"
2025-05-27 05:15:09.743,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-27 05:15:10.797,LAQRA,"Request finished in 1229ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/geturl}"
